DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
88,4.604640338145658,5.067062900416928,3.0608484286955924,7.023187376080767,2.0027452423478946,2.1369868141095676,0.0012294177554802767,3.172067837833248,0.001538913192038048,0.13456775258972048,0.13452773724211728,3.549255650959136,354.7982268553959,0.03533160442348647,0.022267113850319854,1.8717485520914448,0.17654421760762357,0.1610307255745257,12.473333333333333,14.706666666666667,4.35,3.163333333333333,8.106666666666664,2.453333333333333,0.004976409244181264,9.528333333333334,0.007472526601046707,0.6716847890460136,0.6762320739843889,3.5793547555863565,742.4673302577637,-0.0032698109567901243,-0.0003219536762891724,0.4585799106401236,0.5305481809008907,0.49761777849004873,12.633999999999999,0.4695382549265529,13.561666666666664,1.28869275327584,2.6809999999999983,1.0603214630187643,1.7913333333333328,0.9500619862818314,7.456333333333335,0.4939746832119263,2.2593333333333323,0.35263662968074155,0.004577191545357347,0.00030323439719497287,8.121333333333332,1.1325628644694812,0.006900024235730172,0.0004792556275116035,0.6819158875116171,0.013417166970238592,0.686080027695766,0.013295935986627788,2.343064815804234,0.9905395220767976,720.3995458688289,38.502557824386535,0.003262071759259259,0.004386078253363503,0.0018565995332675371,0.0024184520810155204,0.4459309859375771,0.36601661831705523,0.5109007163903696,0.02472245404442542,0.49551729092601116,0.014331395125496324
89,5.027036100330193,5.082199044354401,3.531580024757243,4.1587243844413555,2.199605502770006,2.37922038810456,0.0013502636296303418,3.4990819814122216,0.0017543789680636492,0.12476204656672282,0.12473297939083931,3.882386289880064,315.4191568301906,0.02846876261894384,0.015870434669808718,1.9255294402130527,0.17431343314537262,0.15413312311108046,12.58333333333333,14.223333333333333,4.163333333333333,1.8466666666666665,8.296666666666665,2.4000000000000004,0.005093043835841764,9.193333333333333,0.007341084412456811,0.6970899076656637,0.7016214763651162,3.8409166270714996,668.5344984159127,-0.0038889467592592613,0.0030585599247471068,0.2640462071329081,0.5381316804225854,0.5185376831080238,12.664666666666665,0.4533420478464858,13.780666666666665,1.1817572184915037,2.9233333333333316,1.0976293196962126,1.668666666666666,0.8388236913590281,7.601666666666668,0.5072006202044756,2.195999999999999,0.2356488284935236,0.004666406776873097,0.00031135335382893815,8.351999999999999,1.0871470762652617,0.007004079575616601,0.0004464726477910839,0.6833344047819442,0.014256906636035582,0.6875715088311579,0.014181114266239072,2.610039855095085,0.9993316627729838,716.0980900909624,41.857760986082226,0.0026777623456790117,0.004934587304087578,0.0023395300477012907,0.0020708305961726174,0.3620886991511345,0.2862512501277043,0.511826086269653,0.025626760857246293,0.49722749693214574,0.016035251900030488
90,5.046520367153189,4.7912228180240195,3.8472321742128908,8.674772513496798,2.1169159958140362,1.5443073066819522,0.0012995033302702495,3.564497675432111,0.0019275708473824357,0.1388204781023226,0.1387522881002136,3.8361241768577425,379.1600230462611,0.026540064870037013,0.022351560300395024,1.8472484928835562,0.16320846749053394,0.16108003355364986,14.356666666666666,15.273333333333332,4.213333333333335,4.693333333333333,8.193333333333333,1.9833333333333334,0.005029610987745704,9.74333333333333,0.007628649649208127,0.6679749609097279,0.6725920640160219,3.676584157704924,757.188609748898,0.00638483796296296,-0.00166342732749404,0.33839482334394794,0.5022810064066169,0.482642237211799,12.918999999999997,0.6092720813690432,14.133999999999997,1.0211235641847267,3.129333333333332,1.1298943466394908,1.9249999999999996,1.2741593694532225,7.730000000000001,0.4740188046486089,2.129666666666666,0.1819337146963405,0.004745186281766592,0.0002909841564188712,8.631666666666664,1.0443345095807393,0.007125594197643725,0.0004330370763142751,0.6822052884986434,0.015040489985721637,0.686518421736972,0.014919934650115579,2.864526767322182,0.9001487865927825,719.3639563198851,43.81694897554883,0.00324659336419753,0.005008135588973506,0.002065869422855497,0.0024098449792911637,0.28982730205267077,0.14806642991079397,0.5065255326936102,0.020634158542917107,0.49396960513024596,0.015264276391079284
91,5.002670551183454,5.596880288653424,3.444610983490909,7.4310129876745945,1.879743807440044,1.595615400322749,0.0011539113231953692,3.248251519053671,0.0017967530905580432,0.13519513855864337,0.13511207873221812,3.4394939476938506,379.53757328618593,0.023738612445337,0.024068625429413515,1.8991825332854726,0.20136659893415526,0.1709502810534348,14.286666666666665,16.01,3.85,2.5266666666666664,7.996666666666664,2.143333333333333,0.004908883954272555,9.930000000000001,0.007693199449361028,0.6475538447898894,0.6521685087761653,3.413577588126667,812.9890980973081,0.0021669753086419794,-0.0031658778168434914,0.13356259246204494,0.48586209041467204,0.4603791581356877,13.107666666666663,0.7138403355732418,14.52933333333333,0.8835168223121883,3.384999999999998,0.9419106534126928,2.066333333333333,1.2523217450345663,7.820333333333335,0.42248076879309204,2.1429999999999993,0.17700840462712936,0.004800638868327987,0.0002593466944873304,8.957166666666664,0.8572134189797913,0.0072650517367201396,0.00035457361624206335,0.6755915268988049,0.014173026540066433,0.6799809386587208,0.01411627978320979,3.043350735614386,0.7985054228934556,737.6889173045544,40.35179343801662,0.003778663194444444,0.00451052277480585,0.0014541574379060766,0.0028888974139424095,0.25261488677152005,0.13386922753360556,0.5033618414390891,0.02118277041622647,0.48781947286032573,0.015158580558761996
92,4.68625895448659,4.462308304263484,3.193700696360107,9.940668239986246,1.8721921504684986,1.2439324001295062,0.0011492756156835987,3.0178515803331916,0.0016362183009800803,0.1517281189092652,0.15154397321860655,3.2394259184758147,402.42917274149244,0.02331081787726558,0.02136888817117782,1.4524625260024382,0.15379039790664145,0.1672608536389641,13.936666666666666,16.256666666666668,4.56,2.6366666666666663,8.579999999999997,1.776666666666666,0.005266972612879349,10.408333333333333,0.007916857546243316,0.6768590749460356,0.6816404877902207,4.460111876969222,743.0226244990172,0.005552874228395061,0.009390315558434078,0.4490316867978601,0.48197572696954843,0.4813950873975344,13.170666666666662,0.7596828448051974,14.855999999999995,0.8545590155811922,3.648666666666665,0.8520377896911074,2.0809999999999995,1.2586775835213961,7.967666666666668,0.4023696783117401,2.121999999999999,0.20745488874499227,0.004891081832387531,0.0002470011743497509,9.25233333333333,0.7885629999805239,0.007389926249002353,0.0003406007560838271,0.6756005445251496,0.014173887541327491,0.6800663181158886,0.01412427445787666,3.329554754093388,0.7331629658038871,739.0107569458416,40.28125096117137,0.0034265297067901227,0.00417623407828883,0.0023717254153302063,0.003773274974027566,0.2870310746774675,0.13589004614773564,0.5004812145840518,0.022004330274088255,0.4866425921697323,0.015154399755047175
93,5.06062101500115,3.9156758345628293,3.357195052523706,3.799945553148959,1.7842864570801238,1.4621508326678423,0.0010953132754047245,2.703521011952555,0.0014387715607417058,0.12693032163431567,0.12681496429284958,2.89063771536218,343.25718707461675,0.028969877834296595,0.026564906684125377,1.1977065413864936,0.1588381918411803,0.15222045026130912,14.566666666666666,16.470000000000002,4.74,1.78,8.766666666666667,1.9266666666666663,0.005381560983633521,10.605,0.0079918917193982,0.6805242485876035,0.6854088609871255,4.825390147672792,722.7049742827908,0.002283063271604936,0.0030049009786989028,0.7837577397020309,0.48182819423069084,0.48177681380774795,13.304999999999996,0.8793716190805811,15.148999999999996,0.8555108934951526,3.9079999999999986,0.730006257372119,2.1059999999999994,1.2489628289697616,8.126000000000001,0.36963044607644135,2.1153333333333326,0.21304494396288248,0.004988277325437946,0.00022690366391268338,9.528499999999998,0.7209738998032766,0.007504647986749731,0.00032956737460947664,0.6766710039975738,0.014092776409438568,0.6812156942874193,0.014035474008855625,3.6315869125807927,0.6531107222335926,736.0432321281016,40.279973678199575,0.0032059625771604936,0.004172144631356943,0.002548799937289249,0.003755466075152992,0.33660104265576907,0.2077283080191109,0.49945821117741634,0.0226672501589416,0.48715799091353695,0.014860560110392586
94,4.824106134819175,4.131872192613411,3.5693796750090647,2.1650011281884987,1.8067593393545327,1.7042914056587561,0.0011091086198653042,3.0791591813947874,0.001736866763071746,0.13943243349570308,0.13927893189569926,3.0508947744059105,408.64194569158684,0.022492185942816684,0.02254343067925667,1.5400916215428808,0.1463363299288569,0.14998133190812987,14.879999999999999,17.40666666666667,4.9766666666666675,1.1633333333333336,8.890000000000002,2.1233333333333326,0.00545727115716753,11.19166666666667,0.008346280253643885,0.6667788963152624,0.6718108651422453,5.005857267234268,773.3388939889774,0.006810493827160496,0.001985381003783213,0.08838190358670595,0.45936094173069325,0.46308414211862486,13.530333333333328,0.9702455461134781,15.466999999999995,1.0446801743436374,4.1469999999999985,0.6343061729067702,2.0789999999999997,1.267895164494348,8.258666666666667,0.38307785367378133,2.1216666666666657,0.21215676710197132,0.005069716917509662,0.00023515857388114656,9.806999999999999,0.7753294003276044,0.007637098311123881,0.00037672293057520475,0.6750621235397833,0.014224497261359487,0.679685961798354,0.014155011935855017,3.8672024105775704,0.6838093870822702,741.5549716556355,41.32774962446048,0.003233049768518518,0.004196998149818463,0.00213562605271815,0.003540388181549591,0.32685524554271084,0.21763717390818313,0.497650841266905,0.02519771941723967,0.48542061932451813,0.01663997875141312
95,4.867680181033629,5.621122929496004,4.1200672352509615,4.05366869453554,2.082684496663784,1.4779179203563182,0.0012784897675054267,3.8866201373370703,0.0024421575689820316,0.16173565020252892,0.16141268311777404,3.3660226633674175,485.6475174769584,0.03044442969633434,0.023365013900414427,1.5804478036195488,0.18742061821434838,0.18370157614847815,15.150000000000002,18.143333333333334,6.1433333333333335,1.513333333333333,9.203333333333335,1.8699999999999997,0.005649615922362037,12.143333333333333,0.008988375196273017,0.6512266251209066,0.6565133799063194,5.445060443800915,837.5672179822304,0.01104770447530864,0.005043940928530307,0.30991014995810373,0.48963709117891285,0.46648110226141665,13.771333333333327,1.0482933808555848,15.860999999999995,1.2398815654312643,4.462999999999998,0.7640364705922362,2.185666666666666,1.1551677233786461,8.413666666666668,0.42248661312709995,2.110666666666666,0.2228978617890334,0.005164866189653753,0.00025935028212685594,10.161999999999999,0.9507562941491446,0.007827932405662602,0.0005194798503776864,0.6719684501805314,0.015786851759870844,0.6766917814124209,0.01565167470557873,4.127921840830405,0.7422723448486157,753.5011386460428,50.125634295942,0.004121122685185184,0.004837110243907156,0.002495140991241055,0.003643917003382139,0.3285284167600092,0.2174137042253962,0.4972405088165937,0.025301670145773118,0.4834749284984624,0.017677922579853435
96,5.0156536572211,5.144849003067808,3.5033383094335644,4.50881129682146,2.102458877917315,1.8622721259967265,0.0012906285932046085,3.353611880298339,0.0020131170419264177,0.13574391787534482,0.13563484545637605,3.238169559057993,414.5767996341229,0.028551720512436592,0.019340335603661097,1.9039030822899394,0.1690249072964273,0.16064093149114514,14.666666666666666,18.153333333333332,6.720000000000001,2.1600000000000006,9.303333333333335,2.356666666666667,0.005711002549551773,12.436666666666666,0.009090461182945164,0.6405996905137327,0.6460137614663893,5.619590372772913,852.898854572413,0.0034052469135802473,0.0016097683814458382,0.05979368981171099,0.503078178266732,0.4668831306326105,14.00066666666666,0.9551934714502537,16.18533333333333,1.3797836652761721,4.812666666666664,0.9182334085582882,2.3449999999999998,1.0074907713329142,8.546333333333333,0.4750424282545496,2.128999999999999,0.2357915484511421,0.0052463057817254705,0.0002916125244256712,10.498999999999999,1.104239361688059,0.008010943966557802,0.0006115213835004644,0.666770493329506,0.016773087849269713,0.6715965348708663,0.016583950358115343,4.345520872732761,0.8327997904931455,768.6437541619046,55.27021733463329,0.003912164351851851,0.00481626283670384,0.0021356260527181496,0.003522178377764422,0.32982648967411177,0.21557581146535845,0.4994434541153048,0.02468680587794783,0.48125704661877194,0.018280115103783846
97,4.338997182728302,4.832767703724328,3.3619729429258522,1.171525187252846,1.9771103958154128,1.6952977563716118,0.001213681387808721,3.445755343180574,0.001969995202547564,0.10683270967886245,0.10670663105447563,3.221348078101218,326.2321662124017,0.02715351286179684,0.0320130121291802,1.067677595967051,0.13135949293361318,0.10810341227284356,15.1,18.743333333333332,6.2700000000000005,0.4833333333333333,9.1,2.3899999999999997,0.005586183074265975,12.506666666666668,0.009136663759523538,0.6187637946371943,0.6242201836470122,5.310282188752018,900.5377743019573,0.0008126157407407406,-0.00327319570893988,0.584791160988849,0.4606688453136212,0.427042732968405,14.199999999999994,0.9558888307696007,16.538666666666664,1.5448074713234576,4.998666666666665,1.0112749561998542,2.1966666666666663,1.1660940393647408,8.643666666666665,0.4791980182980144,2.1423333333333323,0.24730173502858369,0.005306055432190147,0.00029416350099318634,10.768666666666666,1.2384086762384765,0.008160598977009978,0.000688911325778786,0.6619055832532028,0.022606747327101218,0.6668221662081002,0.022340010056774443,4.5176725425691595,0.8369072119890624,781.1249876147269,69.34714823145596,0.0031305054012345673,0.0045948559286576795,0.0015668412246072853,0.003910015628940896,0.34702498644242846,0.22935170563362595,0.49333719358349615,0.026074246089632647,0.47458398661319007,0.0243691529846062
98,4.753245715044218,5.102737601962574,2.9515552105491,1.4793948747384178,1.73683885130495,2.3358869442016994,0.001066186790537063,3.11959693830329,0.0017864938498784234,0.10123224440135607,0.10116421166048573,3.1758047286486413,307.0298954803388,0.02398981207240182,0.024708342911163285,1.5471513095797527,0.16613189858433056,0.11964867549237918,15.790000000000003,18.3,6.606666666666668,0.39666666666666667,8.916666666666666,2.853333333333334,0.0054736409244181255,12.45333333333333,0.009070472492689254,0.608443178338833,0.6138500548576034,5.041022452072608,927.1214345202158,-0.0006191358024691359,-0.0029512420326507074,0.26376575322581763,0.49366884968420605,0.43306958336942997,14.531666666666661,0.8608913698122618,16.897999999999996,1.4882031588379645,5.224333333333332,1.098470373061471,1.92,1.2372949387401937,8.724666666666666,0.44562399031105093,2.182333333333333,0.3237322853726401,0.005355778600213833,0.00027355353760024985,11.061166666666667,1.2581740271981736,0.008320393566174231,0.0006968558312389578,0.6555814221824848,0.027813328066491474,0.6605839642954217,0.027527826385453154,4.663839312217784,0.7805646635771352,799.5903980409722,81.439873475345,0.0033955729166666657,0.004247972860899214,0.0013039123889711317,0.004133174921464818,0.3275435707009978,0.22708593260986773,0.4896492604618278,0.02260344293789319,0.4681291671011282,0.026078820086231577
99,4.602584231624164,5.3847165583522685,2.693721947609753,1.7659486721430149,1.777538657290164,2.355577875264747,0.001091171028704152,3.303091550820754,0.0019402105016467811,0.09848982949277198,0.09831854958855821,3.0842459679993612,289.43583646439066,0.026642182412629795,0.027355938336024774,1.2239617901730975,0.15892915923706663,0.12105366166315563,16.403333333333332,17.7,6.3199999999999985,0.7266666666666666,8.836666666666668,2.876666666666667,0.0054245316226663376,12.010000000000002,0.00883312704324527,0.6204255096168342,0.6257251333259516,4.916960591101925,887.3408548222292,-0.00514656635802469,-0.0012878147051566748,0.1628305685477003,0.5006383822775571,0.44530189489898314,14.91366666666666,0.7392262387785691,17.24566666666666,1.164921498971249,5.439999999999999,1.0785472625392194,1.8079999999999998,1.2940597425482145,8.778666666666666,0.41997707168456677,2.2299999999999995,0.38804670712889744,0.00538892737889629,0.0002578097592773536,11.342833333333335,1.098743684935303,0.008469597829253077,0.0006192919365902441,0.6479149823776018,0.025576620816688354,0.6529943299915051,0.02533128553255151,4.7714437086208275,0.726835784683669,821.4710336816039,71.04689265511483,0.003269810956790123,0.0044988049847361185,0.0008692749259807536,0.004156619600055845,0.31742200684247707,0.23242350819438626,0.48589993064732495,0.0157334806005459,0.4608055882802241,0.019901595459559534
