DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
298,3.572823668405319,4.944692963748824,4.053753759200216,2.0495836414863082,2.792989993438622,1.0980651740387641,0.01714522354718799,1.9088157549137361,3.6127532699072447,1199.0509553087338,2.1463602154229834e-05,0.0006934441569636965,0.32740360541983937,0.11246039759585535,1.4217401224322885,9.610000000000001,14.863333333333333,3.1133333333333337,0.8300000000000001,8.030000000000001,1.9666666666666666,0.04929346163335801,5.875000000000001,9.219897787690165,-5006.667456530654,8.029417438271604e-06,-0.00012448875483181177,-0.042066883708516384,0.466498542706577,4.911111390288634,9.331666666666681,0.7492914348373947,16.002666666666652,1.466880287473277,5.4279999999999875,1.2372043355489672,1.7600000000000002,0.8988909490431013,8.80633333333333,0.5872586449338435,2.533333333333335,0.41958239085553517,0.05405911012418776,0.003604982750049105,5.287333333333331,0.4597806777202991,10.590421168907763,0.8025119537835688,-5315.9218233874235,486.74149232681896,2.6119791666666654e-07,5.66239716759338e-06,-2.8385582459495054e-05,7.804767024576077e-05,-0.008071867128507179,0.06385302375062828,0.5138106161552273,0.03240946988698037,5.088705691136424,0.3801209437484766
299,3.3791806801302466,5.022593779698102,3.9640395047731674,3.856418742465784,2.6312358881047846,1.5774998406105898,0.01615226965113423,1.8054841424132604,3.4911935858754717,1066.3606114058389,2.592219883322447e-05,0.0001675313382453632,0.2167681919668483,0.11731283355960695,1.2781168274626669,8.389999999999999,14.609999999999996,3.4866666666666672,1.1099999999999999,8.093333333333335,2.1666666666666665,0.04968224360555965,5.561666666666666,9.41947029197502,-5090.94407982952,-3.6374228395061747e-06,1.0195199749156997e-05,-0.028525487373023167,0.48574401599188327,5.019744139190161,9.136333333333347,0.7098242696800738,15.692999999999987,1.3921450275663416,5.09033333333332,1.262470094988655,1.7036666666666669,0.9222736933427631,8.666999999999996,0.5730262959085056,2.5066666666666686,0.43484068318532954,0.053203789785344104,0.003517615159683802,5.301333333333331,0.466409188228745,10.395941761090816,0.829343728440393,-5257.342898350527,473.5645749979868,1.62523148148148e-07,5.7270076253914135e-06,-2.2429439448145436e-05,7.853978627331854e-05,-0.014933718690441803,0.06175446105788001,0.511262583515439,0.03361462012379035,5.096611441880228,0.37751356585539264
300,3.393680740069289,4.9077805925721245,3.9049644206364778,1.9400201444623042,2.6471064228309946,1.7356968854500257,0.016249693510988192,2.1324558180867323,3.864075264902104,1181.483529274509,2.784095661078441e-05,0.00027098418102486593,0.34045690828148434,0.14308158245031857,1.6075549691117879,9.35,13.669999999999996,3.223333333333334,0.8666666666666667,7.519999999999999,2.2333333333333334,0.04616274364668147,5.223333333333334,9.022892890113809,-4882.608383070681,-3.92764274691358e-06,-9.229338720289502e-05,-0.021374898848253304,0.5122733553568104,4.962972016711749,9.084333333333346,0.6679155894030245,15.252666666666652,1.2441068986660906,4.736666666666654,1.2379004527279716,1.7503333333333337,0.8585869096844442,8.466666666666663,0.5903106526794377,2.4800000000000018,0.4433876324308001,0.051974011020643064,0.0036237179962149793,5.257999999999998,0.4495531388961233,10.18261157933716,0.8845890555003517,-5180.323249368166,464.64875390814586,-5.030478395061732e-07,5.782205853629846e-06,-3.224902657496508e-05,8.07124612733523e-05,-0.025566112889436186,0.05083411559127697,0.5135219076120807,0.03275100915670926,5.110855636967661,0.36851926385174133
301,3.085056679000189,5.537032069433139,4.520934701443126,3.383443461205228,2.7705761050768825,1.2340942045675147,0.017007632246314543,1.959876990040945,3.7470333857109157,1270.6161156564176,2.1408140557256852e-05,0.00021662306705966643,0.2486860909600765,0.1388506011810406,1.5809300722924369,9.596666666666668,13.33,2.5333333333333328,1.2699999999999996,7.533333333333332,2.1666666666666665,0.04624459248293446,5.398333333333334,8.91005618526177,-4841.3255894576605,2.031539351851853e-06,2.1463578419278134e-06,0.01624817306801998,0.4972359173779284,5.019365313888159,9.02366666666668,0.5762446539745548,14.793333333333319,0.9652019554552995,4.360333333333321,1.2822024358188022,1.7020000000000004,0.871900436042082,8.31833333333333,0.6222524794231911,2.476666666666669,0.44584501542326954,0.05106344271732864,0.003819798097222815,5.216499999999998,0.41000786653097626,10.03468172181373,0.9661091630616279,-5122.4560007813825,467.50821587701836,-4.817650462962964e-07,5.792084420459176e-06,-2.3878230991446698e-05,7.93593257318416e-05,-0.02047264014502802,0.05234796311729431,0.5154410721659529,0.03095408125859177,5.159245824279221,0.31200716301658843
302,3.316529483675964,5.306495694120946,4.562314395531961,0.9897695075930151,2.620686932847951,1.2317635241028795,0.016087513172774983,2.0840830834807367,3.5483430549600357,1161.0757095164488,3.058942320716191e-05,0.00022792760532847187,0.2915426690832066,0.15121620055864246,1.418045545321109,8.016666666666664,13.92,2.533333333333333,0.26333333333333336,7.8599999999999985,2.0,0.0482498889711325,5.693333333333333,9.112888918186343,-4961.625921996206,3.4245949074074047e-06,5.2585767127230864e-05,0.08597241234157303,0.4810976972816776,5.071097431056175,8.85666666666668,0.6040705542960887,14.497666666666651,0.6610411727711736,4.035333333333321,1.2932791130291423,1.5786666666666669,0.9841737776893674,8.179999999999996,0.5424088931862856,2.4366666666666688,0.4707362240072355,0.05021426104120395,0.003329665251040973,5.231166666666665,0.4254627473501236,9.840090153874115,0.932292143028807,-5063.1140952967235,443.54554592376587,1.7026234567901237e-07,5.8319987241907606e-06,-2.2268462610000855e-05,8.086879688641841e-05,-0.00922366220150084,0.06208542377690249,0.5133930566719134,0.03260663050441445,5.153118529165824,0.3131929899082806
303,3.3349438638023043,5.005996404313531,4.846608009257847,4.524930938699507,2.527660769469915,1.2317635241028795,0.015516456931757088,2.259803673702245,3.8161821447481996,1168.4767904488665,2.1302956519796183e-05,0.00021771823650528464,0.33376701633944716,0.15447154718182324,1.4976189534258595,8.023333333333333,14.3,3.2933333333333334,1.65,8.169999999999998,2.0,0.050152874414014316,5.503333333333334,9.709916998312751,-5129.963286435656,-2.205671296296296e-06,4.9902819824821126e-05,0.058708228744796497,0.49695405862205927,5.197965262053531,8.804666666666678,0.6543306824343406,14.392666666666653,0.5902098392274654,3.7199999999999873,0.9885355173870657,1.4576666666666669,0.8777651897831583,8.080666666666662,0.41930512770966966,2.4133333333333353,0.48742204188318966,0.04960448721111924,0.002573972755343975,5.336333333333331,0.3308274325437001,9.641409291476354,0.6664688620379654,-5005.412670411238,384.0150463540115,1.2208584104938265e-06,3.869743335240942e-06,-1.5990365922362063e-05,8.405304660386111e-05,-0.002590473268729258,0.06571283356662944,0.5056108598293607,0.02464295460154122,5.117429607833366,0.28100832495815237
304,3.2785194303484633,4.392935813037935,3.88604931908292,5.429163479943667,2.5510962259434646,1.5465943304527228,0.015660319294713402,2.0143422531048882,3.5576997152505374,1059.0809679114498,3.230556014256227e-05,0.0001994573757708543,0.5681517148305273,0.14403891195146515,1.2840324396759855,6.459999999999999,13.093333333333334,4.199999999999999,2.0933333333333333,8.453333333333331,2.2333333333333334,0.05189216218439016,4.446666666666666,10.649786278862797,-5399.2302948134,-1.2266628086419751e-05,4.561010414096548e-05,0.01356021485907075,0.566671404676282,5.757942689184072,8.622333333333344,0.9858192682380004,14.21233333333332,0.6867135007400752,3.6256666666666546,0.87625190864689,1.4926666666666668,0.897184622535174,8.062666666666662,0.3961693116042128,2.3100000000000023,0.38523681990096026,0.04949399128217772,0.0024319497835442695,5.293333333333331,0.41456060332255396,9.639628375161545,0.6634389457891275,-5001.463916396734,379.2376902741537,-4.991782407407409e-07,5.510754883813852e-06,-2.8975830866025503e-06,8.223162237825219e-05,0.00954430601739404,0.05435017495389934,0.5081067762920998,0.029492487549658223,5.153885890210794,0.3385440994971672
305,3.327159224585912,5.443406852415088,4.411824498129866,1.542758389468637,2.694014224847033,1.1768846465411842,0.01653764468645304,1.8277742258522127,3.3611605379283005,1121.2321486888848,1.942997572391426e-05,0.0002127081268001129,0.46985581005249394,0.1398513287803883,1.2486227427906855,7.363333333333333,13.00333333333333,3.983333333333333,0.73,8.076666666666666,1.8333333333333333,0.049579932560243435,4.510000000000001,10.04323039305264,-5216.4553452857035,7.352237654320992e-07,-6.063460903446005e-05,-0.0321938844308762,0.5596136372560526,5.481797743207278,8.522666666666677,1.0626740089897704,14.025666666666652,0.7397364395512261,3.5126666666666546,0.7224526128250119,1.2950000000000002,0.8138799771980831,8.041999999999994,0.38869900125986034,2.1833333333333353,0.2940773392859074,0.04936712558598559,0.002386092067934191,5.256499999999998,0.46839722115969323,9.635153066203014,0.6602216055277653,-4997.380400249142,376.3860829043901,-4.275906635802471e-07,5.522875715806187e-06,-3.3268546549881024e-06,8.255219533762302e-05,0.008986758025883173,0.05478919192772489,0.5100867037877107,0.03238080018199598,5.19641145353,0.35142173179114605
306,3.1796425014113785,4.56838335046235,4.720953537035773,3.9568302651398173,2.4373435699878097,1.0742546199601597,0.014962030106414184,2.0739967800549164,3.480308991751679,1152.0612649943766,2.722746566148329e-05,0.00015699475507865957,0.6292440332995095,0.15650155557415246,1.393556936554106,6.923333333333332,12.543333333333331,3.5466666666666664,1.6933333333333331,7.8066666666666675,1.8666666666666667,0.04792249362612056,4.498333333333334,9.847759424063184,-5116.971229412141,-1.354359567901224e-07,-4.346374629903773e-05,-0.24129363305283882,0.5629740779127368,5.494198592393405,8.314333333333344,1.1572509464615224,13.769999999999985,0.7684295352322237,3.3913333333333213,0.5769207318723302,1.153,0.5387535912629882,8.034666666666663,0.392765440636254,2.0800000000000023,0.16938523555696475,0.049322108726046456,0.0024110545677330456,5.189333333333332,0.5267072183169308,9.67141173476796,0.6610255979132131,-5101.9885659649335,188.99922967331477,-7.797241512345681e-07,5.362649399000534e-06,-1.180496813060312e-06,8.103776090640766e-05,-0.024761635775382852,0.0886083609598018,0.5146442330642284,0.036473038841194454,5.268193306906889,0.3286672692353801
307,2.7885974722194966,4.480508232666079,4.3205589783102685,1.6665057393571572,2.285838461323189,1.2994251602637363,0.014031991344120644,2.0781872073914602,3.358238713257553,1075.3911006860524,2.5649689715880984e-05,0.00023658415035217832,0.3086505643894855,0.16458751683991724,1.4092078599336182,6.959999999999999,12.743333333333334,3.3633333333333337,0.8,7.833333333333332,1.9666666666666666,0.048086191298626534,4.6899999999999995,9.7344248687872,-5113.00899304746,2.225019290123454e-06,4.292715683855563e-06,-0.00880044387935125,0.5496395951538319,5.503492131397585,8.069333333333343,1.1588572489553897,13.60766666666665,0.7992265551266935,3.327666666666655,0.5359635375472421,1.130666666666667,0.5492526909524613,7.937666666666662,0.28751403615792753,2.0433333333333357,0.14660773226706297,0.04872665844230602,0.0017649516949415904,5.139999999999998,0.5499236759612322,9.567032403630565,0.5377518293451878,-5075.880057987906,163.55423171928206,-5.727006172839511e-07,5.442106082404233e-06,-1.5614753300024704e-05,6.200876240795138e-05,-0.019976620227939855,0.08798476168480515,0.5178702302335838,0.03813086456256537,5.2419686709370685,0.29309395080368555
308,2.9899544455069704,5.718878798562152,4.338320295748775,1.9028834744254253,2.4196513475453774,1.5120207989811925,0.014853423520091044,2.0041938787074156,3.2318326021021475,1043.27677049778,2.7823807891758518e-05,0.0001965351649064918,0.22243666900346773,0.14210271845943664,1.389497014794433,7.15,13.11666666666667,3.696666666666667,0.6799999999999999,7.866666666666665,2.3,0.048290813389258974,4.709999999999998,9.685833389265811,-5120.196880101899,2.3217592592592538e-07,5.36589460481944e-06,0.08846612987016697,0.5473276456284636,5.394304004584611,7.823333333333345,1.0516078225010197,13.432999999999984,0.6756203368061846,3.3859999999999877,0.5417570864701711,1.1156666666666668,0.5603130738620528,7.921333333333328,0.28632279116568543,2.076666666666669,0.16409121221419187,0.04862639361789611,0.001757639043718536,5.023499999999998,0.4978505961123076,9.61362596378813,0.5243509113178881,-5087.2330003450315,162.15033625884914,-1.352424768518519e-06,4.559731488161462e-06,-2.6292883563615853e-06,4.888330312219127e-05,-0.006923318870071518,0.09383189942266938,0.5259531405257725,0.03441740539167944,5.290287932366667,0.27152421202615684
309,3.2961768170405246,5.680476748650066,3.8374500633240487,2.496747309287983,2.1546021314450576,1.9502431324996552,0.013226375778522833,2.2932960769494475,3.079490414963294,949.8698712155934,2.8872935317061314e-05,0.0002545858196862504,0.2085129433674661,0.15839311700280723,1.639307798980941,6.873333333333333,12.666666666666668,3.6866666666666665,0.9266666666666669,7.91,2.7,0.04855682210708117,4.489999999999999,9.938746269927801,-5192.273812422693,-2.5539351851851833e-06,6.9756629862653095e-06,-0.01892192241721008,0.5685860796918843,5.724482497619289,7.671666666666678,1.070008941926245,13.238666666666651,0.5708131518464862,3.405999999999988,0.5495223515151341,1.0973333333333337,0.5635092865688942,7.902999999999994,0.27988291202681986,2.130000000000002,0.2569767246990166,0.04851385146804826,0.0017181067977340226,4.9163333333333314,0.48429202495198664,9.665553561583408,0.5286814771189794,-5097.365973604349,165.53872073390943,-1.2440760030864198e-06,4.512025632123003e-06,-2.951242032650754e-06,4.879998516695265e-05,-0.005962962374490209,0.09363517744740246,0.5342373468957726,0.03362461598196088,5.36076176820958,0.28464284454036365
310,3.0972438619246443,6.32240678746685,3.577530452411417,5.897909234070437,2.096751729721942,1.904622326577254,0.012871251674187496,2.494447281739846,2.968790556591981,861.5703249829106,2.207427191554388e-05,0.00023829834841641452,0.47890543684436054,0.17316789657736725,1.6910170073624002,6.413333333333336,12.739999999999998,3.6699999999999995,3.246666666666667,7.946666666666667,2.6,0.04878190640677687,4.535,9.912336067109713,-5207.29175606258,5.223958333333313e-07,5.902484065301445e-06,-0.11774015837564208,0.5702839088199035,5.772444413594665,7.3780000000000125,0.9550143170019275,13.145666666666653,0.5684852083376482,3.450666666666655,0.5511756234641939,1.3353333333333335,0.8729179108096864,7.945666666666662,0.24540744653531268,2.1666666666666687,0.2964814236472472,0.0487757677440578,0.0015064735430016648,4.8474999999999975,0.484726122238366,9.754497879282999,0.48123855116055075,-5129.834310903539,149.8326986443573,-7.990721450617288e-07,4.436765409471375e-06,6.868345094168893e-06,3.7364679726295476e-05,-0.015599488327229086,0.10013097286170827,0.540038402242082,0.034409217870807536,5.441709007897872,0.2738440956528366
311,3.0086465433793492,4.813825873484612,3.832020264866148,3.6293202555356534,2.0629880126238946,1.9106477207072157,0.01266398760278374,2.175874114216983,3.5783106116490218,956.7997126590526,2.2143940044006735e-05,0.00020918376135402498,0.3288455654149758,0.16275291062373853,1.6192739462451975,6.533333333333333,11.653333333333334,3.4099999999999997,1.7100000000000002,7.583333333333332,2.933333333333333,0.046551525618883136,4.121666666666667,9.828787693862523,-5112.3943890370865,-4.7983024691358e-06,-5.848825119253229e-05,0.13225731224552742,0.5929639464720712,5.809222593453925,7.07166666666668,0.5831952217450895,12.977999999999986,0.7318574373755524,3.538333333333321,0.4493761107232981,1.3793333333333337,0.8803167219042244,7.950666666666661,0.23641770943290355,2.2433333333333354,0.38298696106483365,0.04880646105765266,0.0014512885789976129,4.719833333333331,0.49160322880133384,9.846371030143075,0.3789378916520282,-5156.941190861481,111.43886084669583,-1.4820563271604942e-06,4.478104677163449e-06,8.048841907228828e-07,4.2748106589303476e-05,-0.003998574409478342,0.11042214624797583,0.5496112051514963,0.034494159628674,5.520694735854448,0.25148887450662233
