DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
228,14.813673785880491,3.735602245680212,3.7226010558062295,1.1340903489317902,21.40608491210777,1.9057957580140557,0.13140473540913924,1.7574766393699333,69.07822391091179,949.2182221302986,1.95945838056752e-05,0.00027166480966328853,0.27741628339282504,0.09261776767029815,21.381167304182394,24.530000000000005,28.990000000000002,14.750000000000002,0.39333333333333337,21.77666666666666,2.5033333333333343,0.1336796118101817,7.12,35.80800609498825,-7667.528235318563,-4.527430555555556e-06,-6.439073525783431e-06,-0.10831765627940924,0.42809671378116365,9.960898428489665,23.79066666666667,0.7053460756391948,28.408666666666686,0.46943675207412494,14.882666666666665,0.6466987391818313,1.1840000000000015,0.7118690405293618,22.08633333333332,0.4129282662719376,2.2956666666666656,0.36995511906643336,0.13558055103215724,0.0025348273537726517,6.763,0.38512207460189,36.83274761097256,1.637893368316224,-7836.359167090677,193.87885479087407,6.965277777777773e-07,4.860126360402602e-06,-4.4000335759519496e-06,4.851697244951481e-05,-0.026706858547030272,0.09759951366901108,0.4519109811618177,0.022992811299962543,10.053798558483082,1.1441799756041287
229,15.169422131910363,3.683919701597212,4.759382747576731,8.749518213337078,21.415249695958014,2.1466493538246674,0.1314609949260882,2.269829605230668,67.48748295926018,980.2260017684052,2.8584741425113097e-05,0.0003145832593623332,0.39924031638968754,0.1252814504483377,19.96998603109683,23.703333333333333,28.866666666666667,15.799999999999999,3.02,21.713333333333335,2.55,0.13329082983798013,6.533333333333333,36.23046939494925,-7754.5373851936365,-6.810493827160496e-06,-1.019519974915692e-05,0.010791102396569737,0.46708873291302333,9.740127911607836,23.785333333333334,0.7058331912194412,28.389666666666688,0.4434195126490294,14.934666666666667,0.7008375941210956,1.4223333333333348,0.8859465886974728,22.032666666666657,0.42401898396812565,2.273666666666666,0.34426321397127113,0.135251109466239,0.0026029095290209235,6.727499999999999,0.38863106532836084,37.08063574549246,1.2648654609700776,-7822.483620262117,194.31622119178374,-4.1211226851851913e-07,5.205126180527759e-06,-8.639090313759323e-06,4.678524706021601e-05,-0.0384436706998972,0.08284929530669966,0.4543556353778329,0.02319653871090489,10.18474744235283,1.0041357149531536
230,15.819245153969241,3.720093003410397,3.335982855051177,3.2543957893936306,21.176554211577063,2.2580354598480143,0.1299957238549315,2.1563918619000964,79.10294650775961,842.4478048303735,3.289949062322048e-05,0.000287084093989364,0.3026575478976682,0.12534931462279894,23.779775705721665,21.110000000000003,28.04333333333334,15.813333333333333,1.1833333333333333,22.389999999999997,2.730000000000001,0.1374446582778189,6.114999999999999,40.58608063048966,-8032.195959559971,-4.856346450617285e-06,0.00010892766047783538,-0.05537382757094589,0.48965655149032067,11.136870936419976,23.48666666666667,1.0879270128023486,28.30900000000002,0.4232882740678396,14.946666666666667,0.7161315831916348,1.5076666666666683,0.8065856249465201,22.014666666666653,0.401918854287812,2.277666666666666,0.3498255297066954,0.13514061353729745,0.0024672442868678302,6.681166666666665,0.4334288000252678,37.54293616419574,1.6090352522224227,-7821.713545065468,193.37184306318048,-5.378742283950627e-07,5.3049095840451e-06,-2.8975830866024813e-06,5.732345020717521e-05,-0.034173729717191445,0.08050167190980642,0.45705173770984714,0.02570478957151913,10.422314760987971,0.9061677499299161
231,15.482574929151212,4.136776467278584,4.538850175930048,7.976979090000102,21.414116087667313,1.9418678056738683,0.13145403608713613,2.3224671038091933,70.09318498073762,1041.893368828533,3.04288246103699e-05,0.0003430416390471227,0.2772342556383952,0.1371265831194084,20.85943192983237,22.323333333333334,27.44666666666667,14.956666666666669,3.5766666666666667,21.66666666666667,2.4133333333333336,0.13300435891109466,6.244999999999999,37.19953924577073,-7792.057288488808,1.5091435185185188e-06,-0.00011643991292458264,-0.03612233339401565,0.4823692163366935,10.350228099767568,23.467000000000006,1.1089183362822828,28.246333333333354,0.5012612487581077,14.858666666666668,0.645166645139154,1.7573333333333352,1.0181547094354952,21.902999999999988,0.30901456276352335,2.2883333333333327,0.3524245825985401,0.13445512953367875,0.0018969361760545894,6.693833333333332,0.4166800368225065,37.53391586380054,1.6108641784636284,-7781.346948606433,141.9059304906108,1.470447530864186e-07,5.05213789981313e-06,-1.79757469261452e-05,6.56636089037396e-05,-0.019930976630867302,0.06276538439055335,0.45614517088242834,0.024488503337329756,10.57586382495593,0.7130044784821239
232,15.518689140635498,3.9834557284134435,3.727297563441478,4.717077070809213,21.444358366412516,1.4187780074707805,0.13163968323620612,2.3814657902948824,64.52970958704175,1087.8626921955567,1.9940131631731972e-05,0.0002769679297748169,0.5253341648396432,0.12778348790249788,20.14110509763127,22.216666666666672,27.736666666666668,13.836666666666662,1.5233333333333332,21.686666666666667,2.05,0.13312713216547412,6.949999999999999,34.90477382444121,-7687.086339153544,8.18420138888889e-06,3.219536762891662e-06,-0.14807851279807321,0.4421664160851812,10.10419620371482,23.375333333333337,1.1754559924230732,28.21700000000002,0.5234204928602271,14.734,0.713734397464187,1.6570000000000018,0.9827379867580588,21.822666666666656,0.2350193057474374,2.296666666666666,0.34487786351220456,0.13396199029525452,0.0014427042504285,6.741499999999999,0.41591669542211135,37.04682259842297,1.5940205918646002,-7750.293554603455,121.88492485410848,5.533526234567893e-07,5.546456393764044e-06,-1.2931805997614898e-05,6.510247782981414e-05,-0.025428832526371875,0.07166377428598981,0.4539077888009042,0.02465777053040177,10.635156777743923,0.6350262627576472
233,15.599765692316423,4.55113475808033,4.74099388193085,6.167956683957209,21.509837364524074,2.66729877565688,0.13204163672078928,2.0375984568271464,62.19116306088173,863.4873021725624,2.5717268929276026e-05,0.00025682407072526994,0.2788778614124509,0.11693510183817489,19.702220027118226,21.619999999999997,27.560000000000002,15.156666666666665,2.0900000000000003,21.2,2.900000000000001,0.1301396496422403,6.201666666666666,34.55289200030928,-7661.248449828787,-8.687249228395061e-06,-7.834206123036436e-05,0.01634511191699703,0.4808958863268648,9.940674583761373,23.132666666666672,1.2682843471339713,28.12300000000002,0.550648215097883,14.781,0.7256466677521942,1.736333333333335,0.9824389529616052,21.749666666666652,0.30184801179096293,2.326666666666666,0.38491942398762513,0.13351386791676945,0.0018529431367756526,6.670999999999999,0.4436362095453195,36.77110404655117,1.7719510371376221,-7740.994824793136,125.05653841161639,-8.184201388888894e-07,5.9943961705531295e-06,-1.175130918455462e-05,6.3637313145615e-05,-0.026834163472858046,0.07057690801840985,0.45758572353672866,0.025753678536283894,10.613367902700125,0.656568676792028
234,15.79248366248593,5.2569483302698,5.424890485678876,4.884859319848694,21.587175843994515,1.8890519424778427,0.1325163915614566,2.4303303781845047,68.21058574902314,870.0240582468191,3.0416661981479993e-05,0.00018450973385920666,0.9153829376643882,0.14409580199027405,19.280596765550822,21.123333333333335,27.096666666666668,14.94333333333333,2.1566666666666667,20.89333333333333,2.810000000000001,0.12825712640842177,6.076666666666666,35.961170704710476,-7563.740983876113,-1.4510995370370355e-06,-4.9366230364339103e-05,-0.008473553174501812,0.493838071010875,9.929417864239776,22.785000000000004,1.2975420733442997,28.035666666666685,0.6396701503391623,14.776666666666667,0.7244103604798047,1.787000000000002,0.9905235552879326,21.651666666666653,0.4002753681783436,2.376,0.4140101984787894,0.13291227897031005,0.0024571554799584284,6.6295,0.48018132506195776,36.60932825939424,1.7638339489875552,-7716.39600050281,133.91362254753633,-4.81765046296297e-07,5.837314285107116e-06,-1.5775730138169215e-05,6.4715941808559e-05,-0.02698221776429115,0.07053219986324483,0.4598079413739544,0.02796281688749073,10.47867239542441,0.643473648679509
235,15.514524525887598,5.246552234070254,5.257005178642671,4.078484336461109,21.559648345499735,2.220026405559022,0.13234740953270008,2.3151152499799346,68.92815464168494,906.7001040268085,2.6370086698058136e-05,0.00033468020604904774,0.16915521879450365,0.13726743593905752,20.05450656982971,22.276666666666667,27.669999999999998,14.91,1.89,21.053333333333335,2.5100000000000007,0.12923931244345754,6.379999999999999,35.860518535380876,-7564.328151468503,3.5213348765432064e-06,2.5756294103133505e-05,-0.003195352696174139,0.4751904203408964,9.863272032235102,22.710333333333338,1.3037717837863303,27.99700000000002,0.6498650382207004,14.805666666666667,0.7232455143823466,1.7866666666666684,0.9904843558881979,21.569999999999986,0.4327717158325283,2.4026666666666667,0.4131026835551858,0.13241095484826054,0.0026566395978060825,6.595666666666666,0.48512070535632507,36.51328427919343,1.7771286468766294,-7695.020496346166,139.89913983619044,-3.9276427469135896e-07,5.896537563113137e-06,-1.3146441781807677e-05,6.592666310538297e-05,-0.02769314107272316,0.07022132701296624,0.4616064442287314,0.028352490433844822,10.330054166564974,0.589360076204363
236,15.796267564381063,4.9565653662475855,4.381886698042608,1.4021494173253246,21.566394675752946,2.8197191512549655,0.13238882297871532,2.31099632690935,77.16221307325696,852.6551573828485,2.970944906558171e-05,0.0002776553454190968,0.7600084009244609,0.1368563418605627,26.034240348174354,21.699999999999996,26.793333333333337,14.81,0.7466666666666666,20.939999999999998,3.1766666666666676,0.12854359733530718,5.991666666666668,38.26974438882596,-7577.554540560706,-4.5080825617283906e-06,-1.8244041656386257e-05,-0.007544082265866336,0.4968158821286482,11.249849122442734,22.43233333333334,1.1744786602815105,27.894000000000023,0.7537671644957459,14.869333333333334,0.6885891821169631,1.7986666666666686,0.9754824067741689,21.513666666666655,0.4768348576618767,2.5233333333333334,0.44748129142215726,0.1320651435150917,0.0029271283638348674,6.512333333333333,0.5121693151755522,36.51382001587885,1.7777159027737632,-7691.660885696629,142.515945795409,-9.673996913580252e-07,5.999036080358089e-06,-9.06836188214488e-06,6.400674865348308e-05,-0.03897206106278654,0.05358334783655316,0.46660236671499244,0.029827893938219913,10.31830382165592,0.56713331459054
237,15.965699224404108,4.22717671602522,4.497079512075703,5.591763236399948,21.57468823445181,2.7289423659692065,0.13243973433830764,1.9192079604363619,72.32521034177047,708.4483810523872,2.272792858070921e-05,0.0003083321990995399,0.38911572367667574,0.11326013431147178,26.382760107466588,19.869999999999997,26.11666666666667,14.22,2.2666666666666666,20.88,2.5666666666666678,0.12817527757216882,5.948333333333333,36.84220069277114,-7572.740694220956,-5.030478395061727e-07,-9.658610288674981e-06,-0.10249987592709964,0.4913592558393942,11.690970896218209,22.047333333333338,1.3266422852774893,27.632000000000023,0.874062743178479,14.919666666666666,0.6087377144044761,1.8846666666666685,0.9749924975969659,21.419999999999987,0.502032904336937,2.621,0.30505635990100477,0.13149015544041448,0.003081810673550063,6.356166666666668,0.39996299983192946,36.62153955126368,1.7598465824632705,-7687.301802766962,145.70694955899117,-1.8129070216049386e-06,5.1360009967193015e-06,-1.5078163839542685e-05,6.0525266741258144e-05,-0.044246897979251895,0.057234337260896974,0.47474771462530596,0.022954696031792805,10.396650607889711,0.696853146129562
238,16.026260418092104,3.490947241606232,5.038820560773936,5.242329919845349,21.61322525092279,2.076250488730592,0.13267630008461856,2.244206461909902,62.32658777293845,1058.7369354102984,3.5202291032779046e-05,0.0002737971870749459,0.7229123190145146,0.13923500132336514,24.539184013594088,20.403333333333332,25.78666666666667,12.48333333333333,2.2266666666666666,20.92333333333334,2.1766666666666676,0.12844128628999096,6.651666666666667,33.93988511155927,-7490.205770219296,8.164853395061727e-06,6.975662986265228e-06,-0.2894985925433861,0.45290589614750126,11.495519487288716,21.63466666666667,1.0891373866108165,27.31166666666669,0.9074278531334069,14.692999999999998,0.9847848044680724,2.068000000000002,0.8241002575948518,21.334666666666656,0.5071688544395497,2.588333333333334,0.3350704735159816,0.13096632288839544,0.003113338538971495,6.309333333333334,0.32001369569455507,36.43472745292078,1.9451931121757267,-7669.569556257035,158.60018311660457,-5.436786265432104e-07,5.901828472529449e-06,-1.3736690188337821e-05,6.088560595042031e-05,-0.06236499160564958,0.095593237037704,0.4772286328619397,0.01820092253735326,10.550112713769616,0.7566421022653539
239,15.908296469192551,3.6612917763085155,3.3469165771964864,5.0846274968388,21.58531748746084,1.9320675602761057,0.1325049837374848,2.3448898952167574,62.06772396738946,954.1628476950916,2.844777264736636e-05,0.0003652065325312484,0.6844202919055933,0.13264079734045123,23.002501982018675,19.77,25.833333333333332,12.843333333333332,2.1633333333333336,21.04,2.443333333333334,0.12915746360720454,6.495000000000001,33.91654660583615,-7552.319189465027,-1.8187114197530865e-06,1.8780631116868272e-05,0.1650476208219904,0.4634657837356441,11.092917892724351,21.24133333333334,0.9618541764685455,27.008333333333354,0.8338772299135045,14.39733333333333,1.0567160871724197,1.9823333333333353,0.7558415308469668,21.26733333333332,0.49588130798093655,2.577666666666667,0.338110399093714,0.13055298626531786,0.003044048098337299,6.3055,0.3172499987838986,36.203335174009474,2.1033855183669665,-7649.347736684174,159.45220790495063,-4.450038580246946e-08,5.511051125563939e-06,-1.0839107101735303e-05,6.175613983011124e-05,-0.046939339763107504,0.11842849580135742,0.47686633794420175,0.018459409223487447,10.68539171188127,0.7155513373578073
240,15.727163703634535,4.21971835416841,4.546004940553874,9.679804785720378,21.76120242620988,2.613160767232338,0.13358468205381246,2.1342284400885387,52.56743790177832,926.4808140037574,3.421073480849302e-05,0.00029204979800812606,0.5677586696696904,0.12633396027865365,19.416280671650394,20.666666666666668,25.84666666666666,13.206666666666667,3.7,20.38,3.103333333333334,0.12510594621268198,6.319999999999997,31.037992510692497,-7382.769220171156,-2.031539351851853e-06,-0.00010624471317542566,-0.18738899540392404,0.4710871961617195,9.953868460744566,21.197000000000006,0.9786504312912384,26.788666666666682,0.8201538548829244,14.136666666666665,0.9878708867503792,2.2340000000000018,0.8705224768586106,21.066333333333322,0.3852927378333426,2.6150000000000007,0.3753590873343102,0.12931911505880417,0.002365182165627337,6.326,0.31011566938007207,35.24852636202976,2.0594978937359762,-7584.405062745293,111.1260016456197,2.379803240740737e-07,5.3055701166459356e-06,-3.23563444670614e-05,5.21244485991807e-05,-0.060140856546405316,0.12655255486739958,0.4750094024113416,0.017956969929300758,10.567091464313727,0.7302561756419634
241,16.01506797671651,4.952218822342952,4.350622891061679,6.665474606068043,21.889828898266938,2.3768060283817283,0.13437427658250223,2.494660965609021,67.93991456976748,1029.39419872734,3.118840813612541e-05,0.0003160342436976556,0.5220494096567438,0.15011495789961124,20.393259314783492,20.09666666666666,25.26333333333333,12.896666666666667,3.2199999999999998,19.956666666666667,2.6899999999999995,0.12250724566164983,6.183333333333334,34.49989718807581,-7223.6941239485395,-1.5865354938271616e-06,-6.814686148120745e-05,-0.04996248428940091,0.48431575080162914,10.198089623598694,20.97433333333334,0.9466967261789205,26.57033333333335,0.9110954605703543,13.930666666666664,1.0123591808795906,2.198333333333335,0.8149305052549343,20.89533333333332,0.46123077429899395,2.642666666666667,0.3689852618422475,0.1282694037338597,0.002831340159031331,6.319833333333333,0.3125092097408138,34.97856215626027,1.949329566011248,-7527.5687462912665,135.74083149167348,-7.158757716049434e-08,5.313466619113814e-06,-2.7527039322723886e-05,4.52527666652495e-05,-0.06152487163594385,0.12633619043422517,0.47520405585783515,0.018055892485648213,10.551877616696839,0.7368314119363274
