DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
215,5.818836831271823,5.445512757803649,3.492198201113744,5.462390744324152,2.164937417799532,0.8670534061956059,0.0013289820615556957,4.250678106822027,0.15501322345997967,2.4983491281299552,480.4305726485916,2.7580065050945093e-05,2.8377345817740156e-05,1.5737865126501938,0.11266421077677707,0.15625621227366301,22.009999999999998,23.21333333333333,13.080000000000002,2.623333333333333,13.783333333333331,2.1166666666666663,0.008461123447651948,18.14666666666667,0.6659310099303536,11.379401075839805,854.4875308366611,1.6252314814814799e-06,-4.2927156838555685e-07,0.06893361533006474,0.5414575521663244,0.49849289924853285,21.236666666666668,1.0358368716605046,22.36400000000002,0.9593526624052136,12.732333333333338,0.5011321749699146,3.079333333333332,1.0319223341432737,13.762333333333341,0.20705489222701026,1.9483333333333335,0.19714161106884334,0.008448232255942099,0.0001271040147692752,17.548166666666656,0.7138170953956552,0.6870270617023194,0.02476057997055912,11.387552717612786,0.23242914117383182,777.9706182057932,78.08767242322094,8.687249228395073e-07,8.173618201954076e-06,2.1463578419277917e-07,4.002540165937266e-06,0.5076736478168012,0.36971651049523074,0.5555005882406101,0.019105361107676067,0.5191799022802129,0.027206785124072264
216,5.019031595927599,4.263274064275769,3.2601195239354075,4.177912639463457,2.9094297738896198,1.2815938352772653,0.0017860008086447996,3.4062552330445937,0.12827901994091254,3.16805491220395,425.8583971715501,3.082612389037005e-05,2.963953191691923e-05,1.7616775008678598,0.09973219181624365,0.12450000710587282,21.39666666666666,24.163333333333334,13.229999999999999,1.7566666666666668,14.326666666666666,1.86,0.008794657455382843,18.696666666666673,0.6583834259348811,11.85810018329806,863.673992757999,6.384837962962958e-06,8.746408205855744e-06,0.46909421329434764,0.5147872110386363,0.4793264373005299,21.133999999999997,0.9526944246014717,22.454333333333352,1.0871165281048691,12.752000000000004,0.5178378601286985,3.0059999999999993,1.1021256678139382,13.797666666666675,0.2681857196925128,1.92,0.18605057058450303,0.008469922197549138,0.00016463016792357495,17.60316666666666,0.7829015555477538,0.6857566605944975,0.025965840657172477,11.416500337509873,0.2721229742143674,781.2832291597324,81.20627162450283,6.384837962962975e-07,7.95850615235166e-06,5.687848281108642e-07,4.604550417874718e-06,0.47780368110231014,0.35825446751160206,0.5533226590524778,0.022451872350201275,0.5171929713079845,0.029460586992979102
217,5.396879685969253,3.6931810417168225,2.8750932018875894,2.5189967899118506,2.3839887371484316,0.6649258881872545,0.0014634502783186034,3.0424562823293053,0.12172924723149388,2.678158418862108,386.44412784128343,3.198087338992601e-05,3.854815125369171e-05,1.2119699201933405,0.08704475897817797,0.11406287546944748,20.969999999999995,23.080000000000002,12.59333333333333,1.15,14.073333333333329,1.8833333333333329,0.00863914466650218,17.83666666666667,0.684592306278835,11.684408689994585,777.1617916061406,-9.983564814814813e-06,-4.078079899662803e-06,0.3449338779736914,0.5234574220221977,0.5007047268169603,21.160666666666664,0.9429829214378804,22.57500000000002,1.0824198427824354,12.75166666666667,0.5179500190386865,2.810999999999999,1.2466746385167968,13.857666666666674,0.2543209307205115,1.907,0.1833262624899195,0.00850675417386298,0.00015611904160667668,17.663333333333323,0.774538492615629,0.6859686599310594,0.025944691757225222,11.480685552959379,0.2488198181870186,780.8284776389203,81.21635281166284,6.98462577160495e-07,7.866262073753428e-06,9.65861028867505e-07,3.895440741192166e-06,0.47503058417600535,0.3592646317996732,0.549384133030629,0.02399759436413609,0.5155335751785152,0.02991775903102495
218,5.785480240152532,4.481820237769267,2.8304907985929817,5.737976935327017,2.43578682796019,1.2546419556118826,0.0014952473792166187,3.4580424334100304,0.12847575365486488,2.7216496419994125,388.74388137170746,2.9859509907339896e-05,2.937622614474057e-05,1.7104159763016071,0.09633964786114942,0.13295901950785577,20.18333333333333,22.046666666666667,12.806666666666665,2.5899999999999994,14.226666666666667,1.9633333333333334,0.00873327082819311,17.42666666666667,0.7107082328754688,11.850412936835772,704.8718144441181,-4.759606481481484e-06,2.468311518216958e-06,0.9399617070554442,0.5670034273072144,0.5421373133183799,21.17133333333333,0.9298708260218099,22.66033333333335,0.9911839161100839,12.843666666666673,0.4196043109618047,2.7046666666666654,1.21170342294853,13.939000000000007,0.22476901724034318,1.939,0.15842628850318125,0.008556681963977299,0.00013797811865114482,17.751999999999992,0.6761578090328706,0.6856779531849063,0.025614683100411734,11.565333444654405,0.2094849174415023,781.4493447194641,80.53934958850637,1.0293132716049387e-06,7.518464325524158e-06,1.309278283575952e-06,3.857411054199572e-06,0.47396863929865934,0.3577151266507259,0.5494696050015401,0.024065365461566755,0.5152448933486732,0.029613966939290186
219,5.526213394609243,4.470187324111113,2.836453994756097,2.093954077376321,2.4639585942184565,1.104770221077356,0.0015125410763423433,3.453518944996289,0.13000363682138458,2.6865590416532705,402.609275415235,2.8081380176737416e-05,2.68812871382069e-05,1.4528328270802229,0.09177530846878096,0.1270489498579846,21.64,23.013333333333332,12.606666666666666,0.9533333333333334,14.116666666666669,2.0499999999999994,0.008665745538284399,17.810000000000002,0.68909005387941,11.725861011525124,768.7382438962089,4.450038580246919e-06,-1.7707452195904274e-06,-0.17193226455333233,0.5278745153795567,0.5071253717445513,21.19433333333333,0.9392274866106729,22.802000000000017,0.9210222447413562,12.88566666666667,0.3638513127332796,2.4946666666666655,1.3215574425934247,13.99533333333334,0.1843252626994343,1.959,0.15856649498976016,0.008591263097294185,0.00011315106182953275,17.843833333333325,0.6049390592714133,0.6843875021280331,0.02501947219832027,11.61931626376459,0.16590293826068114,786.20935358048,77.94359581628602,1.0660744598765445e-06,7.535929482770435e-06,9.068361882144909e-07,3.956592841265835e-06,0.40097512028160176,0.40940155303503883,0.5456791930117413,0.024195884704962787,0.5124885994889621,0.028876734097497386
220,5.4033291142814335,3.9337385335803283,2.737792130006666,3.742112010462885,2.486062297515176,1.7181385275931622,0.0015261097942802263,3.1688611573375627,0.1090886299776336,2.814179318222223,340.1402276626323,2.509429886891771e-05,3.390187446024389e-05,1.6125673647035057,0.08002263221634794,0.10510261216346262,20.87,22.986666666666668,13.263333333333334,1.7733333333333334,14.486666666666666,1.9199999999999997,0.008892876058886423,18.125000000000004,0.6884453663944511,12.105067139786719,761.3161247348384,3.6567708333333327e-06,5.95614301134962e-06,0.2435506776004726,0.5489765017089918,0.514463036738144,21.32333333333333,0.7653644334886792,23.00333333333335,0.6599045946754996,12.963000000000003,0.3524147738666171,2.483999999999999,1.3274869974485854,14.051333333333341,0.2383078204424503,1.9869999999999997,0.11460560389635713,0.008625639608520436,0.0001462891332987809,17.98316666666666,0.4644666727802351,0.6800683196742686,0.01894772252915746,11.670021180166719,0.22546359038973002,797.45489113514,62.50977676766131,1.6174922839506185e-06,7.499899583236182e-06,9.014702936096724e-07,3.948932261151356e-06,0.3524300924210519,0.394701292606515,0.5408693367675308,0.016353582799682263,0.5066257393171278,0.01969836633284078
221,5.661616072441167,4.105555529632568,2.4715600731931047,7.074418866511268,1.9983355142683634,0.9595556922017512,0.001226710772144015,3.161227482387546,0.10350218845436022,2.2227620370584003,303.401935634062,3.0444143494868604e-05,2.9870768936353237e-05,1.333437230309754,0.08744549693375432,0.10879306861050606,19.430000000000003,22.64,12.796666666666669,2.9133333333333336,14.209999999999999,1.8833333333333333,0.008723039723661485,17.71833333333333,0.6951483433734043,11.893179052884312,736.9395163029567,-4.7209104938271605e-06,-4.453692522000162e-06,0.5450850450972935,0.5445778416517412,0.5182482626647479,21.135666666666662,0.9720705278482482,23.06833333333335,0.5756333066314552,13.008333333333336,0.2869174183248971,2.2426666666666657,0.9056091327027167,14.08933333333334,0.22921659388809812,1.9576666666666664,0.09682681497792715,0.008648966526852535,0.00014070833594687635,18.038333333333327,0.3821858832856103,0.6790386565466914,0.017650861284826073,11.710773623375037,0.22526657467491526,799.4012968401623,59.99515335892386,6.40418595679014e-07,7.638238207785937e-06,6.117119849494201e-07,4.244539837790871e-06,0.3338742544533602,0.3789941964172269,0.5395906885977894,0.015392191556482106,0.5050391965290975,0.017784372452364968
222,5.017808515562404,4.2036177631714535,2.5613484236094157,5.586581830755201,1.8978542027017364,0.8052200384645352,0.0011650286840172515,3.2174135575023617,0.11961704328131999,2.1355525887250564,362.60159582547226,2.5765763005629973e-05,2.1342318225263987e-05,0.9196151005336329,0.08474792394299949,0.1172716594410678,20.25666666666667,22.38333333333333,12.646666666666667,3.29,14.056666666666667,1.5699999999999998,0.008628913561970557,17.515,0.7002483153407699,11.742092808501193,729.8574203002871,-2.36045524691358e-06,-2.4683115182169554e-06,0.484033046914665,0.5483144280915246,0.5243060143522612,20.875999999999998,0.7924844509126538,22.931666666666683,0.557769477583007,12.932333333333338,0.2698287065235099,2.227999999999999,0.8850782207184414,14.105000000000008,0.22000701447870805,1.9043333333333332,0.14337251833022285,0.00865858376511226,0.00013505488576908092,17.931999999999995,0.3626759258078472,0.6835671511847763,0.016563459293039005,11.734331450293727,0.21354538233157133,783.1850278664058,53.77235788312692,-1.2344020061728374e-06,5.280587052158872e-06,2.5219704642651595e-07,4.347077512623585e-06,0.302900900629288,0.3486772829654059,0.5413417977188147,0.015277064498530505,0.5090553124235271,0.017061653043170134
223,5.295221224471358,4.029262218196839,2.9821017813754715,6.848593277824102,2.390007935349689,1.1074512521380202,0.00146714526107822,3.3307587758630173,0.1382577141401475,2.653396853919653,457.0112683115229,2.8717153348114693e-05,2.859551224084761e-05,1.135180869698921,0.08054576040797137,0.12318242045305584,20.616666666666667,22.37666666666667,12.85,2.923333333333333,13.860000000000001,1.9899999999999993,0.00850818652849741,17.613333333333333,0.688328719873637,11.455682005619046,777.1768161003157,1.141531635802466e-06,-3.1658778168434937e-06,0.42845244319218806,0.5545578211841762,0.5176903817318521,20.88833333333333,0.7868067201129347,22.881000000000018,0.5849956209605118,12.898000000000005,0.25432651318451854,2.349666666666665,0.8890658851559577,14.095000000000008,0.22940206764991566,1.9123333333333332,0.14593292895399174,0.008652445102393286,0.00014082219203357765,17.889499999999995,0.3735689154198803,0.684848389768277,0.016365868311651953,11.713673135247074,0.2306028272177023,780.3465946638029,53.2061390266222,-4.93373842592591e-07,5.0085545718719944e-06,-1.609768381445833e-07,4.466424607980799e-06,0.3686328218451191,0.29513878273166966,0.5416646506357486,0.015543377264554844,0.5101251216107567,0.017252257449643257
224,5.417028281474896,4.132578722365941,2.7010959887108577,5.607380194322315,2.418311370576062,0.9334215886023666,0.0014845197853425222,3.250636100438076,0.12343816877019213,2.7299527397712096,379.818271447347,2.0389590539471186e-05,1.9821027511640585e-05,1.6048229402767489,0.08303974371987902,0.12002444542497934,21.216666666666665,22.280000000000005,12.583333333333336,2.7933333333333334,13.626666666666667,1.9899999999999993,0.008364951065054691,17.431666666666672,0.6796214201189174,11.18760325991325,788.2580097688777,-2.1089313271604916e-06,-3.7561262233736286e-06,-0.22387795724142337,0.5489302306595132,0.5097297454034371,20.858999999999998,0.7662543980096914,22.81833333333335,0.6147492713834094,12.845666666666673,0.26038930967408364,2.276666666666665,0.8082903768654753,14.076666666666673,0.25999525161871434,1.9226666666666663,0.14756291815635514,0.008641190887408503,0.0001596023158220013,17.831999999999997,0.39704525972700944,0.6860497194000127,0.015370380327183191,11.688180816419782,0.27392808868283675,776.2481260748403,50.53252684032783,-6.675057870370358e-07,5.0339024034750835e-06,-2.951242032650703e-07,4.5607824455567024e-06,0.3128234404663407,0.3500317025301713,0.5419936951209878,0.015671181767155012,0.5112224189319391,0.016791664015542367
225,5.218376019017991,4.075866736679748,2.6090228055729985,5.496712706219296,2.4600742910004527,0.9590764235486642,0.0015101566336069888,3.0556998746830373,0.12396423366031807,2.788218801309506,375.64876701880877,2.1899047959145344e-05,2.2128973937290217e-05,1.9015089277064694,0.09958997711611875,0.1243102821146664,20.84,22.179999999999993,12.429999999999998,2.0166666666666666,13.710000000000003,2.1499999999999995,0.008416106587712805,17.304999999999996,0.6886141297832579,11.276086098630804,761.1225483232216,-1.4704475308642012e-06,1.3414736512048683e-06,-0.06775265853544271,0.5496866879705046,0.5165363254851297,20.741999999999997,0.6517482661804286,22.715000000000018,0.6276868174022062,12.780666666666674,0.2760515249811127,2.2159999999999984,0.802123416506862,14.069333333333342,0.2700288050479728,1.9259999999999995,0.15271857438755543,0.008636689201414588,0.00016576157585951155,17.74783333333333,0.41186271385233525,0.6883180313853031,0.013648763313466957,11.67784931869888,0.2884323740710308,766.9116278234964,42.44932019960706,-9.770736882716039e-07,4.972047522301146e-06,-1.1804968130602776e-07,4.5892813743875005e-06,0.29915481307978997,0.36304076011832515,0.5428166087014059,0.01585488450471068,0.5130267615555988,0.016231930918710006
226,5.782395001556274,4.593224645461852,2.6605266957598026,6.030630625989827,2.313848861037414,0.9452604092943437,0.00142039377405899,3.311102882552969,0.12380982546984735,2.52529341676621,387.02313292462367,2.580835971701596e-05,3.091079079400854e-05,1.049559333194997,0.12134498835778636,0.13739090920302283,20.533333333333328,22.056666666666665,12.356666666666667,2.533333333333333,13.63,1.9599999999999997,0.008366997285961015,17.206666666666663,0.691285367092865,11.221973867424884,755.6728250746492,-1.1415316358024702e-06,-1.2878147051566774e-06,0.5818357405796902,0.5551284551227413,0.5220057413040521,20.65566666666667,0.6113192574816863,22.504333333333353,0.3997006595988107,12.69333333333334,0.2554830815107438,2.2936666666666645,0.7902186757825674,13.999666666666675,0.2856763687363731,1.9359999999999995,0.15118298944094408,0.008593923184472406,0.0001753670874451997,17.598833333333328,0.27833726987693735,0.6916082255011016,0.008699101897552282,11.614236687111562,0.31333430737812157,756.1115110551614,25.41747707143412,-1.729710648148147e-06,4.251221894916925e-06,-1.12147197240727e-06,3.3710319131399383e-06,0.31042896580832424,0.37057693509131856,0.5468507331098164,0.01276100438166144,0.517294691955951,0.01122516100132844
227,5.189374643962632,4.397548951587599,3.068229861460615,3.4426733798023887,2.181320911635935,0.8479590100698388,0.001339039335837702,3.5629724933692297,0.13491476151958354,2.4182467857996106,406.6262605405037,2.250021635058904e-05,2.4767582046301322e-05,1.240969991374485,0.0864751228040329,0.1312120918110772,20.893333333333334,22.686666666666664,12.689999999999998,1.5799999999999996,13.866666666666665,1.76,0.008512278970310058,17.688333333333333,0.6845952632627204,11.492393283352621,782.7148760869121,5.591570216049385e-06,3.8097851694218197e-06,0.46367416949341467,0.5397035520282898,0.5093695388975149,20.648000000000003,0.6074073622403362,22.465000000000018,0.3534320267472066,12.703000000000007,0.25309662430487206,2.3366666666666647,0.7305147855121419,13.97900000000001,0.2872261981243493,1.9236666666666664,0.16068871832687942,0.008581236614853193,0.00017631847543367525,17.583999999999996,0.2680153395279823,0.69160852119949,0.008698836961630088,11.595035146447367,0.3144378064336603,756.6668195032386,25.982845432888762,-1.721971450617273e-07,3.709934862610103e-06,-3.326854654988076e-07,3.5218150380985354e-06,0.3223029949602966,0.37369461108727153,0.5484753461104257,0.010236267848584115,0.5181611731640064,0.010078091565366829
228,4.857918053661667,4.2290946287959015,2.962640946741664,6.399428853825349,2.2228205133304755,0.7686082361578331,0.0013645145416151547,3.4217509129603267,0.12048291848086497,2.3345602025269323,374.0277078369686,2.709521291599521e-05,3.223332283780866e-05,1.2930903674920948,0.08607368830774585,0.11239196972824074,20.883333333333336,23.040000000000003,13.0,2.4799999999999995,13.990000000000002,1.8399999999999996,0.008587989143844066,18.02,0.6741073763755413,11.627845423825212,807.8191344144776,3.850250771604938e-06,1.9853810037832136e-06,-0.07820610643853086,0.5388647901008796,0.49963040512972334,20.718,0.5879304569609244,22.564333333333348,0.36227351375059796,12.722333333333339,0.2687926825134814,2.3256666666666646,0.7270964580158935,13.955333333333346,0.2739973866687657,1.9113333333333329,0.1620333756200221,0.008566708446418289,0.0001681977542637957,17.643333333333327,0.2937549579304505,0.6879484355494974,0.007367772878901298,11.572778395146312,0.3019833100109428,766.9615515002745,23.45206935645725,6.887885802469149e-07,3.521289990801367e-06,-3.8097851694218204e-07,3.482227198029071e-06,0.2204862136108991,0.32181216868673834,0.5456614823897922,0.008252442862614232,0.5139104823451408,0.007468167328823265
