DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
87,4.635236641123281,4.24155202099397,3.7237389176865765,5.271423565218496,1.7114436621948719,1.0148527520652364,0.001050597540473931,3.545825096612007,0.001861396077449968,0.13597394189156597,0.13583874731255546,3.3379415896025053,413.0077799015902,0.032180937123919964,0.018506732896418278,2.0435699789434736,0.12333627627907186,0.1397893198072095,14.755172413793108,16.017241379310345,5.613793103448274,2.1172413793103444,7.624137931034482,1.9724137931034478,0.004680201128155389,10.815517241379315,0.008182102458638174,0.5850654471733832,0.5897692481435977,2.7591277300383115,1003.8436368920039,0.0017012891123882466,0.0019428239086415314,0.5121362030470206,0.5150688515375332,0.430544007777088,13.534482758620692,1.082321702119123,14.426206896551728,1.299663259129738,4.296206896551726,1.035468814853715,1.8248275862068966,1.2251027442817892,7.007241379310346,0.38891174460513595,1.7548275862068983,0.21166566017593436,0.004301509141802157,0.00023873980275786438,9.361206896551725,1.1533305067334056,0.007528165005687896,0.0005552302441919956,0.5919584234222943,0.024458140214900538,0.5962782373615204,0.02427157554840388,1.5285635121042214,0.761318673363454,974.8822009689695,78.61691420591542,0.0035486889367816084,0.006576267685009565,0.001737439666870858,0.003851402776293025,0.6399777587552266,0.409758186428062,0.5259705059401263,0.016128815265099284,0.4396864179568869,0.02421540355552043
88,4.97448663093784,4.836802163869615,3.5889300242846507,7.106160166733574,1.619158694151778,1.6889819710471055,0.0009939469111891496,3.8146036149141698,0.0019910148351757967,0.13005186922371964,0.12981141393638598,3.304154595989955,393.29510601260193,0.03125112241507217,0.02225877106290448,1.8820869348857938,0.13677222634555097,0.14012914322122857,14.013793103448274,15.158620689655171,5.355172413793105,3.6586206896551725,7.310344827586207,1.813793103448276,0.004487574125594494,10.256896551724141,0.007915321824611458,0.5814998205195431,0.5860425718619798,2.171934555699694,1006.9324626786283,-0.006484913793103449,-0.0050513421624679864,0.5131317323414396,0.5363500606068519,0.4350291295374708,13.750689655172417,0.9112500578808364,14.616896551724142,1.2470193820252065,4.515172413793105,1.0007358898883452,1.8662068965517242,1.2839680369606497,7.058965517241381,0.39165374279786636,1.7693103448275882,0.21008683380483933,0.004333260845520986,0.00024042302296598534,9.56603448275862,1.1068374824596565,0.007629923135077961,0.0005189127341972666,0.5873716629694832,0.021158152799554294,0.5917424988774547,0.02099600189242588,1.6227566004299514,0.778354392627438,988.7450204054736,69.4199448706637,0.0023778017241379303,0.007252452133412217,0.0008326388179892291,0.004298533832382555,0.5798984292888034,0.3751273243323729,0.5265512339198806,0.01641376503777233,0.4363022548935539,0.021941616553382268
89,5.743164710044411,5.685713666856416,3.5074024464241718,5.728482979059928,1.8359370971333802,0.969434348300608,0.0011270198612553291,4.217101005038829,0.0020939125595880546,0.16140665951237926,0.16101131450428066,3.334608503105452,466.1789682602686,0.030332188620927302,0.014729091441273847,1.8492623725201185,0.14961827074952067,0.17843476913943027,13.45862068965517,14.165517241379309,5.051724137931035,2.586206896551724,7.693103448275864,1.3137931034482755,0.004722536733113828,9.608620689655172,0.0076238506228175846,0.6447051012155546,0.6491762439313721,2.875087282933318,839.4205739244818,-0.007525702426564494,0.006161527253120296,-0.9370332091503336,0.5645022530982781,0.49899526294480034,13.843793103448277,0.8148639781866734,14.680344827586211,1.200921223441467,4.6093103448275885,1.0026982358351513,1.6600000000000001,0.8938334861507833,7.148275862068968,0.4263329798998497,1.740000000000002,0.2516070687727476,0.004388085453942163,0.00026171143695802367,9.644827586206896,1.0754840798809773,0.007669427108524235,0.0004996636683434837,0.5921542584614802,0.027882701874744335,0.596552610407236,0.027784196592598162,1.7898592214487627,0.8541606262306369,977.8826425044701,83.55536565006531,0.0009146930874840353,0.007657277218117366,0.0014376896923947355,0.004600869343587512,0.42795622731941724,0.6088874783344786,0.5283860207755937,0.01957049099133372,0.44117923606349574,0.029498812106635672
90,5.343192344797026,5.176571891872473,3.728399199540334,7.712027584113536,1.9479052788494242,0.9854858020336226,0.0011957533515364843,3.778220578382932,0.0019190039638285353,0.13207722749548736,0.1319914510452134,3.6721086905910885,395.2893838275862,0.0224752427186494,0.016448331073033354,1.7410250828287268,0.1633823367754983,0.15724913844563956,14.6448275862069,15.124137931034488,5.089655172413793,3.9586206896551723,7.817241379310345,1.4758620689655173,0.004798740822039019,10.106896551724141,0.00782938722117817,0.6243823324211658,0.6290168776263734,3.0422705211925156,880.9177054383256,0.005784382982120056,0.0019983331631741514,0.033867143788616265,0.5378374385207302,0.47032004652910153,13.940689655172415,0.8495486199794929,14.855172413793108,1.1140285387502251,4.81689655172414,0.8368438937284621,1.9444827586206899,1.1238058061894431,7.274827586206899,0.41730961096260155,1.7189655172413816,0.2650378814624808,0.004465771289040898,0.00025617229510856165,9.836034482758619,0.9519220912741431,0.007756295698698487,0.00043394924269173833,0.5947785158144112,0.029685314071528614,0.5992374996336897,0.029623496926289294,2.032700606011402,0.827455676816644,971.6921872963874,88.58344667809301,0.002219681912515964,0.007207043821096967,0.0020371896413469807,0.00418595644620613,0.3963666626506161,0.6214596293034558,0.5302758411868869,0.01946909337506152,0.44419735633518653,0.03089162626584038
91,5.063308562201113,5.100820951987675,3.705850121517695,2.371017532185504,2.0957616154440064,0.9288745242353238,0.001286517369658201,4.032710312315303,0.0020952480369258457,0.1624880970989917,0.16244126582738008,3.770341784821907,528.4114211203254,0.02788469043614107,0.02057340914677597,1.6345503859042503,0.125449127765376,0.15881978105486907,13.193103448275862,15.186206896551724,5.575862068965517,1.2620689655172415,7.831034482758622,1.5931034482758621,0.0048072079430307064,10.38103448275862,0.00800449822005855,0.6223367372941271,0.6269440233201634,3.036492826928788,914.788312699038,0.003182411398467431,0.00022203701813046066,0.5049028073475701,0.5426868533639791,0.4710224738147009,13.936896551724137,0.8531462370447256,15.032758620689659,0.993099789797437,5.040000000000003,0.6842724808982817,1.906896551724138,1.14134632032054,7.404137931034486,0.36000983530550823,1.673448275862071,0.24011188874658543,0.004545150548337971,0.00022099789544538962,10.036379310344826,0.8113071851395215,0.007841066178084354,0.00038371700831327514,0.5972686891527106,0.03095040809872197,0.601784010832947,0.0309044126061941,2.2749885127747826,0.7124997559826268,966.6136683530152,90.41014097361,0.0023257622924648786,0.007213244182866767,0.0020815970449730727,0.004161610747154947,0.29308427654561947,0.48054524088991873,0.5313885992256882,0.01986458068801329,0.4464959444095534,0.032042758373868184
92,4.399960814872537,4.093317273974585,3.4025273133696667,4.3350388206283315,1.6019000417761284,1.514901352687489,0.0009833524065973377,3.3666933902920917,0.0017676545254521078,0.13785004281896646,0.13756928833283544,2.662448286536144,413.9905797529024,0.019301744022321727,0.018767523337656033,1.2977790580467514,0.11460577017935823,0.1372101478568961,14.441379310344828,15.81034482758621,6.417241379310345,2.555172413793103,8.058620689655172,1.7724137931034483,0.0049469154393935524,11.113793103448275,0.008325162529622912,0.6107871444471746,0.6156390078566396,3.6511918184950543,931.2454521397499,0.008506445561941252,0.0036636107991526038,0.3038930784195209,0.548613598072758,0.46189663179201856,14.010000000000002,0.8628417226164582,15.27517241379311,0.8287934999803811,5.30034482758621,0.6607634998206364,2.0517241379310347,1.1202457122464613,7.536551724137935,0.32847107753635757,1.697931034482761,0.23603386004748372,0.004626434909858173,0.00020163731579336876,10.287758620689655,0.6983865150489199,0.007954721765178962,0.0003341022149897104,0.598606171942312,0.03124489159293961,0.6031944277623724,0.03121208911688443,2.5506066097433577,0.6496876986798874,963.9284881832751,91.08739502640974,0.0029182112068965515,0.007475168358272439,0.0021315553740524256,0.004179010908515491,0.2763087001672101,0.47653038650210294,0.5317314648227758,0.020156609154712825,0.44755901463760245,0.03239302481285577
93,4.708994642370271,4.077246728700571,2.195203010237922,3.398434875926171,1.3001705079541277,1.1173949295443526,0.0007981308225486972,2.749591326552763,0.0014938580011816477,0.12590179567967502,0.1256219847449037,2.0414236820008185,371.42758873491056,0.03229828309071353,0.023120263741281066,1.566298202203828,0.12870861110739076,0.14023421688952095,14.703448275862065,15.641379310344826,6.39655172413793,1.3689655172413795,8.051724137931036,1.7999999999999996,0.004942681878897709,11.018965517241378,0.008219064746636832,0.6150478528487237,0.619890355453021,3.725315463557593,910.4903710294611,-0.0011008341315453358,-0.00011101850906523097,0.24824995612477227,0.5565126270904304,0.46946375599199125,14.16344827586207,0.8325683369380585,15.46413793103449,0.6358040548330627,5.562068965517244,0.4867812699316354,2.0737931034482755,1.1025034268950074,7.635172413793107,0.3192539857414415,1.7265517241379336,0.2284556132704408,0.00468697482494874,0.00019597925401548894,10.51310344827586,0.4829694394634945,0.008052569919308656,0.00022822000279466704,0.5985682984953518,0.031222458813982803,0.6032166182144094,0.031225178944844226,2.765489827274984,0.6470551776498821,965.4635352178972,89.9212128569503,0.002615982199872286,0.007580303852760324,0.0015875646796327963,0.004069181322562816,0.2933182589671326,0.4716825422820915,0.5341657175453403,0.021631401487973934,0.44849461007759495,0.03292645805467662
94,5.120554061000197,4.407751792248398,2.687949756157212,2.8749041534676625,1.2627478052661327,1.13216519534768,0.0007751582875652941,3.047531909417234,0.0018134823633973835,0.13022629594559507,0.12991893222656734,2.17002342136559,406.8387496251597,0.02945272316369865,0.017964390966732906,1.909262688685563,0.12508555785557382,0.13559932334216096,15.568965517241377,17.155172413793107,6.231034482758623,1.4689655172413794,8.210344827586205,1.6413793103448273,0.005040053770302118,11.693103448275863,0.008626887258466163,0.6011838271638141,0.6061912347693071,3.994681314596318,961.128185844505,0.00782592991698595,0.0025534257085002977,0.31503540794352525,0.5023862419263992,0.43729533634445206,14.317931034482758,0.9402099314972276,15.656206896551732,0.8216631111345076,5.668965517241382,0.5061675368622987,2.1141379310344823,1.0683602909086352,7.718965517241384,0.3510106579092696,1.7293103448275886,0.22710532034556982,0.0047384125849732435,0.00021547360396701926,10.66258620689655,0.5934052348583616,0.008119163395724858,0.0002878771091129246,0.5999757074624101,0.030964696348311678,0.6046675948645743,0.03096564678657675,2.9408070810969313,0.7224278358607413,962.4455510402546,89.462714689565,0.0017353148946360152,0.006147006560524466,0.0013488748851425505,0.003917855086849871,0.27239744275694905,0.46489283305072426,0.5314940409409873,0.023861133568566506,0.4483340570845861,0.032982302998212344
95,5.455496166586989,5.647533137740045,3.114794666235301,3.8777310414154114,1.3784048752090223,0.9620124636903445,0.0008461562619097083,3.961428873425828,0.002264295194489305,0.14504533437266792,0.1445550712766249,2.497079562500785,457.87316220816155,0.02998588372986416,0.019237260534092755,1.7811748508745342,0.1497822693373245,0.16293953149538912,15.662068965517241,17.603448275862068,6.9862068965517246,2.0413793103448272,8.1,1.3758620689655172,0.004972316802368614,12.294827586206896,0.009072563241969119,0.5723596626923385,0.5774545305617973,3.759958471365642,1064.9780300592763,0.006985292943805874,-0.0017762961450436834,0.13438210381752896,0.5201159929052994,0.4263474400743079,14.326206896551724,0.9528260043869509,15.768965517241387,1.0038227895859222,5.822758620689657,0.6459917370596419,2.2448275862068963,0.9547303844622622,7.820000000000005,0.28981841778261586,1.6600000000000024,0.21748876020117855,0.004800434246237356,0.00017790975165142702,10.795862068965516,0.7864170082889571,0.008192682284764559,0.0004154200076323594,0.6037035399477476,0.023668335971689776,0.6084442241131119,0.023583059606268053,3.1493659695276928,0.6082118396190205,953.3906439685625,70.2730443510028,0.0015471723339719025,0.00592942363771552,0.0016264211578056274,0.0035327859990402586,0.21485415083104087,0.4396627376309798,0.5344684547500211,0.01964727198150729,0.45289370688088626,0.024717336774483376
96,4.737802591815617,5.244079467182784,2.9105295507879405,2.295138361520318,1.3128485931635177,1.1515570953462813,0.0008059134714509825,3.780567535000467,0.0022499655875477522,0.14470423943884497,0.14429178815487667,2.423989944634526,472.3197311839431,0.020279190997313366,0.014734940316307319,1.7596917739884572,0.13467621849967376,0.15613301731762788,16.40344827586207,18.15862068965517,7.124137931034482,1.186206896551724,8.0,1.7586206896551726,0.004910930175178879,12.641379310344828,0.00926180435544145,0.5537457118276939,0.5588609094033808,3.5943986927253793,1128.240223199225,0.004023048371647509,-0.0016097683814458447,0.576499806314569,0.5017007408292377,0.406082146401841,14.684482758620693,0.9964174829045325,16.00206896551725,1.2575366139063708,5.984137931034485,0.7521303693393242,2.2203448275862065,0.9807035715800252,7.869655172413798,0.2715165397141346,1.651724137931037,0.21130676347214652,0.0048309158818074325,0.00016667484599281002,10.993103448275862,0.9756396724771409,0.00830606424794404,0.0005336921268672635,0.6011113637603516,0.02767383337908512,0.605898500292763,0.027521863502514596,3.2610458677532628,0.5726502711958379,964.1984953904696,87.80699198431337,0.0022897349936143035,0.005701252499862057,0.0007993332652696594,0.0031729634576932097,0.2205065029994227,0.4443595239212624,0.5325774657951498,0.02190906218853696,0.4506996231207772,0.027934745265741134
97,16.390101993268797,5.601356714612539,3.2032811072737197,3.101421889068004,1.7465095380508127,0.8625058006515871,0.0010721232989564329,3.949264912582302,0.0022588266189328297,0.14003502668101805,0.13986891167640958,3.2906964654023914,477.24239367500263,0.029440774568165667,0.021586223965733252,1.9624085906192728,0.1513377569181152,0.14632394858733572,18.648275862068967,17.465517241379313,7.13793103448276,1.389655172413793,8.037931034482757,1.5034482758620684,0.004934214757906021,12.301724137931034,0.009074777412437451,0.5630131716963064,0.5680858684912662,3.5230733904302496,1094.5007889862152,-0.003942987707535121,0.0006106017998587719,-0.3020374991857408,0.5302362631468118,0.4213389663644713,15.073793103448278,1.6030063247895687,16.146896551724147,1.3401610754994293,6.1365517241379335,0.8201005645180705,2.1475862068965514,1.0155727596400324,7.911034482758625,0.26128032173626226,1.604827586206899,0.1822714536384339,0.004856317244782495,0.00016039117702440625,11.141724137931034,1.0555106762542115,0.008395331743323967,0.0005830296469748378,0.598906136212644,0.02988485309223749,0.60373016232753,0.029701668844638072,3.3374404337924566,0.5487086158908658,973.2642105998906,96.59519721270445,0.0017253073116219667,0.006035573232804811,0.0006661110543913834,0.0031474829639385783,0.13908913277614654,0.45932498166389957,0.5340942069560777,0.021071275004814427,0.4497791189795156,0.028810638455833315
98,5.4232690593995425,5.2875585918331875,3.0695910415821808,1.741220058074336,1.4054696110504161,1.119421032621713,0.0008627703904005513,3.7975928984897918,0.002194069308287209,0.13435820856439282,0.13404498750263433,2.7360063400450962,446.73882338555063,0.025815600736175975,0.017835131749345805,1.5211574782854138,0.1353261156299701,0.13520519383426854,16.644827586206894,18.05517241379311,6.9896551724137925,0.8448275862068966,7.99655172413793,1.589655172413793,0.004908813394930958,12.522413793103448,0.009187775072204803,0.5541106896621502,0.5592180122797391,3.54999295836373,1118.996824921235,0.0025619412515964233,-0.0006661110543913874,0.30506602648542314,0.5019543140080301,0.40325048562280424,15.336896551724141,1.6254564691156221,16.43655172413794,1.413825062716991,6.3000000000000025,0.809880848664934,1.866206896551724,0.9371768434980157,7.979655172413797,0.15412974512616126,1.5824137931034508,0.16684849376162927,0.004898441171716142,9.461505202912927e-05,11.368275862068966,1.0871498066385594,0.008522577068083303,0.0006050670581714894,0.5961672231269046,0.03277291523302518,0.6010477063693058,0.032551202632042794,3.4752462740588603,0.3661512186232128,984.4706468241511,106.88742295386373,0.002629992816091954,0.005301582210141574,0.0011046341651990432,0.0025016074909186333,0.11828256219054492,0.4449876750085154,0.5306546322961955,0.023346579044109975,0.44660125458804895,0.03217459195405936
